Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-10 20:31:47,0.5160377813173471,-1.769728916467153,2.453806797000574,-0.562640488538281,2.312346434100858,-1.0995536476173333,0.5488437915144617,0.5573590424268744,36.570535119178075,37.23586976610312,37.203878112912975,14.0,0.0,36.0,-99.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:48,-0.8533471919840405,0.3144146937477741,2.7897242940402336,-0.24764695754435984,2.53366898506012,-0.9966949578929203,2.71283421984319,0.681771759549171,36.805451922369556,36.919720918184964,36.71596616356217,14.0,0.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:49,0.8316876226164895,2.848149115892591,2.237324458769394,2.510027561329939,-0.15183780271947178,-2.95873395832577,0.8081218128099845,-2.4297827859085075,36.93213869715423,36.83809559329103,36.807647608506166,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:50,0.07066443902970931,0.5089488747005415,-0.04643959841688794,-1.0568567353618294,-0.6902744002111718,-2.635907270326043,-0.18189959947483159,1.696286882394947,36.74714675037776,36.8437593573893,37.247337576473335,14.0,0.0,36.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:51,-2.643239842876881,-2.0514772343963084,-0.8702231529787827,-2.2077395204777597,1.532604282472299,1.8526603066060705,-1.1368922696694423,0.1033792956934958,36.76910487030599,36.898679655350975,37.28376470319364,14.0,0.0,36.0,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:52,-1.1533177851892888,-1.6304079976339314,-0.13564264468354947,1.243649723525393,2.4053568765584856,2.789874391646812,0.3627157593646939,1.1283722050738918,36.92519420277453,37.04452789475792,37.013322897581936,14.0,0.0,36.0,97.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:53,0.8013142403578666,1.5536645042919321,2.0231439853812088,2.6681905350757047,-1.5248307435323358,2.8247349012068934,-2.1914216391992842,-0.26585946889239054,36.69880081354981,37.31797295497497,36.86932742584821,14.0,0.0,36.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:54,1.5934736705950705,-1.6582899940260944,0.8702481627645606,2.5198974447074756,2.0136919779054887,0.09200429748181227,-2.400322279041673,-2.8804774674565863,36.97916832000069,36.84199326516561,37.16900930844251,14.0,0.0,36.0,-55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:55,-2.6393068300370617,2.035416565289884,1.3251219468898832,1.7443925739596091,2.1845438941961532,-1.2269422556698413,-1.6238648975480052,-1.086013577048158,36.96484339749449,37.072823218684455,37.05033698418975,14.0,0.0,36.0,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:56,0.06995421094308263,-2.67305320319978,-1.6701639209205126,-0.08047709596817798,-0.6323340379039308,-1.3706776447394016,-0.6588397279236551,-1.5813260779719822,36.73549822349377,37.33374147430027,36.706632919234806,14.0,0.0,36.0,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:57,-2.6987710144678614,-2.0362345411599065,-1.500257318355025,-2.8567021782892077,0.669594208157986,-0.8659244333401044,2.60808595070512,-1.576850408373417,37.06744010311353,37.112299948211614,37.045053049777,14.0,0.0,36.0,113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:58,-1.467058057071935,2.326848859254735,-1.3452455042377502,0.0808944441921966,-2.4654612198997095,-2.266310980202972,1.0318313621447217,-1.8713320005938578,36.848222944919584,37.25216192090532,37.05258214986741,14.0,0.0,36.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:31:59,2.9970941716567907,-1.461951558200158,1.1784123302065908,-0.35607042332016947,-1.0063612413494447,-1.16062546850726,-0.5458188546957068,-2.2413157035625213,36.70362522512608,37.19239522342698,37.25838202748222,14.0,0.0,36.0,-29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:00,1.5899189359007568,-2.20795901890099,-2.0730113772140144,0.9533867716135376,-1.402287650128187,-0.6714564510649192,2.4458367574161857,-2.508929072047684,36.773980550610474,37.00815999513065,36.75259194721967,14.0,0.0,36.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:01,-2.696863455090642,2.368741461401018,-0.8742261994110772,-1.0528864466028414,0.325280300229859,-2.461349190218761,2.637363377539054,-2.8465051748563197,36.93996351892451,36.86128164843289,36.80220277868561,14.0,0.0,36.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:02,-1.7435803189439822,-2.330237668671419,-0.6193243079631601,-0.5508368815778928,2.290201104970042,-2.805383122666019,-0.1893228559457869,2.807991669267726,36.7333620525768,37.038699139903606,36.87640975770635,14.0,0.0,36.0,-69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:03,0.1718145577601211,0.8217301833641422,-1.7467290289679123,-0.2348181562653151,-1.621303076532634,-1.3894792286212705,1.2502992444024752,-2.629378728580626,36.78720336755942,36.87365658024962,37.00782445370961,14.0,0.0,36.0,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:04,-2.399416376066835,0.5609482024964971,1.9626777527996646,-1.5489841088890914,-0.7244005340804054,-2.7090847647305116,-0.24104810050948622,-2.8438561654493215,36.6931269035444,37.1885369996311,37.00441544399524,14.0,0.0,36.0,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:05,2.483195226548668,2.296576483114622,1.0096095549637054,2.2150941894513476,-1.2537462368562236,1.484571308223754,1.3815002958428177,-0.1402281681734081,36.9356435423398,37.1632510489339,36.7825924026729,14.0,0.0,36.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:06,-1.300345001015811,-1.147164997674884,2.3475098878596707,0.6515288869944573,-0.5109649761456776,-0.37321463693863777,-0.4486827287281461,-2.289922325290844,36.55740949154986,37.01800738049631,37.18988613027357,14.0,0.0,36.0,-96.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:07,2.7639234039652028,-0.8591037379742472,2.06776901183283,0.8153756871740319,2.392618795762309,2.6949231411097863,1.2651028798669373,0.30202730784560483,36.72660625781474,37.18341605739044,36.74982411522875,14.0,0.0,36.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:08,0.30062218429541065,2.9625849015128045,2.6941095653325275,0.6200781399667887,-1.3346427201073832,0.8786257921543772,-2.1316502574995493,-0.5771891347652334,36.887302303352406,36.98587690028597,37.16666914284883,14.0,0.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:09,-1.6825133991496917,2.3768181209618158,2.0822286503321434,0.8805661837161267,0.16870301070061888,-0.0545552344750071,2.017469317216573,-1.431658862000769,36.995787777686786,37.24009872327275,36.864517539633034,14.0,0.0,36.0,144.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:10,1.6234237375951501,-1.9157047626997727,-2.587572471384094,0.4566962552038669,-1.2281944097031725,-2.069882750018894,0.3784667000381168,-2.297268514814239,37.023449554432105,37.17019258594248,37.093990349969474,14.0,0.0,36.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:11,2.8639479849478713,0.3040968870899343,0.8950499265027689,2.707681726241134,-2.1122970312484215,2.0898573255632495,1.7648887293677689,0.6095245121721131,36.629344796882954,37.15996785780721,36.75966933462774,14.0,0.0,36.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:12,-1.2372619127140958,0.20140294838743467,2.762087799545183,-2.784843417664999,-2.386610002065388,-1.4964463346461003,-1.185146537186623,2.4232076663445516,36.53616121350047,37.349068683664555,36.7056126988569,14.0,0.0,36.0,125.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:13,0.5550962756150284,-2.7052365288651767,0.8403368705085237,-0.5971261806412604,2.7954880439587413,2.5489221795729504,2.569108068751155,-2.510586094960229,36.87347866287557,37.08022188633706,36.969562372787514,14.0,0.0,36.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:14,2.7950610381184138,0.264063877206433,-2.550876469377561,-2.292889550094598,-2.3243689422976095,-2.291647536078769,2.059035281532254,-1.6376834650263012,36.767467297930175,37.15379179390536,36.91301529116018,14.0,0.0,36.0,-64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 20:32:15,-0.08231829288954007,2.087770814914955,2.353257011779661,1.6732162779247304,1.1453954040790162,0.3164507183395666,-1.3864021018200918,2.1991001390610547,36.831757687632546,36.91559375411267,37.135513875474324,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
