Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-04 12:48:33,0.9946944004839686,2.8485344640623094,-0.797500935985048,-1.4842003522554945,-0.45695028730769094,-0.5215587656889831,-1.7960488751282093,0.11230138934346101,36.93078395805401,37.2387205937003,37.12486688444684,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:35,-0.05852572967899672,1.8549393015582831,1.272959499063285,1.060986580275129,-2.9107634502407578,2.101371204763767,2.3924591717196515,0.19771029832314557,36.84865401830546,37.296369706181494,36.80584484688381,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:36,-0.9651043058398763,-0.7151248612728023,2.138024225711362,-2.472345137697082,-0.22012866987824653,1.4255233813712511,-0.8992522499015125,-2.7831786864537187,36.694494075859694,37.24691955796283,37.15583234964881,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:37,-2.125185199493738,0.5155396138035337,-1.3647433341199307,-1.5173597209381908,-2.945956737312879,1.5820729642366,-0.2849461034624716,-1.9332920109318952,36.54567158334725,37.17237879431344,37.02427743223334,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:38,-1.5612630581730758,-2.337925910105233,2.5451619790545683,-0.9664235410817179,1.5901798724358516,-1.085588034585344,-0.11405628066196272,0.4663429242097914,36.91813782015797,37.302282585516686,37.14875130268625,14.0,0.0,35.0,N/A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:39,2.7943885958136976,2.72549484697807,1.5182751372284642,0.6451042889707566,-1.7452879167581878,-1.1171614632670654,0.9083258941445131,-2.275033890870554,36.72611971625979,36.89702628443244,36.96438549840415,14.0,0.0,35.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:41,-1.3318623284915065,0.8106664761009652,-0.8444109951181229,-2.3601519244598403,-2.8659734026982018,-2.063697085115534,0.10109956052628144,0.7645123453177258,36.990566279103085,36.80303475430523,37.12267152251189,14.0,0.0,35.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:42,2.874862592009718,-2.7969666119061882,1.7569811838634397,2.8464793776974666,-1.0853047103810083,-2.131357386107457,0.7060850054501784,-2.196841061928078,36.67188940655825,36.807075200625206,36.740500366881044,14.0,0.0,35.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:43,-1.5957179026047281,-2.4441474203953613,1.7520895439407358,2.3067764803853006,-2.9798559241987643,-1.2242554501150174,1.864728445515147,1.9803068521124576,36.592558609708874,37.065956977956276,36.83026514220721,14.0,0.0,35.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:44,-0.22700570595028413,0.1731765254909856,2.0011559806257484,1.478830485447288,1.25426035286978,2.842880855432698,-0.5014540117464255,-2.4216820705010376,36.71959637302669,37.08764142569446,36.836587321150986,14.0,0.0,35.0,-55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:46,-2.142651410984576,-0.5396581858473901,-0.46361239068518323,2.1899626025361245,-2.516852811153578,-0.7509066395619648,1.592634429514467,1.4831935261326148,36.54061012884436,36.966367940556545,36.724522922830765,14.0,0.0,35.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:47,0.7221537359721837,1.3466604926619619,0.6049616040122867,0.6385750900802698,2.6536163308806096,2.6896438749486773,-1.9709222872784122,-2.7290505957077107,36.59138985042638,36.804349839806214,36.85372858825651,14.0,0.0,35.0,-50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:48,-1.65805739297126,2.5005036876971065,-1.5005940322348126,2.273606914041757,0.7552289699390942,0.9694646363635382,0.21356286371874367,1.822326645707295,36.80541192108219,36.92436247310702,36.77342538598408,14.0,0.0,35.0,-25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:50,2.247964526949451,1.1519914209170334,1.7189714108722516,-2.3982633005362364,-1.1934272368821508,-0.15531513411602837,-1.0694702220936614,-2.0158602695007577,36.74050510205736,36.92641282436651,37.244803362600045,14.0,0.0,35.0,-74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04 12:48:51,1.9423595975717678,-0.5580890931331628,-1.8918651373799433,-2.8784990969191493,0.11450208870321887,0.5726036822987535,0.06695857325528642,1.9256994291508702,36.519776050818024,37.12797958245911,36.91561441531168,14.0,0.0,35.0,63.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
