Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-09 16:01:14,-1.1234493006669564,-1.2151796525582372,-0.9115607698927324,0.542763807007141,-1.400647722752504,-0.6759649925511484,-2.739875200312956,-2.186555536176358,36.72154550332997,37.27015042814226,36.85799219159679,14.0,0.0,36.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:15,-2.3388161867383843,-2.7651517052110863,-0.774100193731369,-2.714581296383285,-1.8156073675363176,-0.36337854755294696,-2.46049327962084,-1.3741497841009402,36.83715692045712,37.34508649685308,37.23771249108379,14.0,0.0,36.0,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:17,-1.7822104506890297,0.6515590227004933,-2.029841768493693,-0.5884008451247942,-2.3212582151568624,-1.1819914083839924,1.4101900265722724,0.7757851075122955,36.53719796536094,37.329943759635135,37.29008688624358,14.0,0.0,36.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:18,1.780659236585894,0.5835945363196662,-0.4861065879108706,0.22883360155330923,0.49654241964591384,-2.9395118045410666,-1.8669594290225953,2.1315138981536537,36.6849405379585,36.8445210112949,37.266760227857326,14.0,0.0,36.0,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:20,2.5572320920663847,2.221636082582503,-2.3327211293506487,-0.43134876197735705,1.9205118085661308,-0.4490409825985693,-1.0427401512232766,2.1038808101757516,36.74294253392132,36.8355563703087,36.74227287406519,14.0,0.0,36.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:21,-1.1229827119151445,-1.7751341380642032,0.7732767830839506,2.2843379571643316,2.5964621209627268,1.8428531394840864,-1.1468766824937118,-0.01567658099191549,36.54069847021662,36.97011558729882,37.17575015923664,14.0,0.0,36.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:22,0.4448398005699161,-2.361287689800522,-0.7599082929411507,2.7905906322670013,-1.0862848460865808,-0.17915529230767868,-1.9821861613712912,-0.6083428766008145,36.6967060690589,37.16238157392331,37.206221852153334,14.0,0.0,36.0,79.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:23,0.6341829598100577,0.6418682333193342,-2.955157580271907,-2.1288288630633647,1.8760451146144073,2.1386090524310486,-0.8987210904360223,2.510842658507917,36.625388480705794,37.32458319840482,36.74522235588198,14.0,0.0,36.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:25,-0.7378370209666856,-2.1810914437409608,-2.2828610101703974,-2.406380801106325,0.4736542390731042,-2.0477076487633576,2.069728582572486,-1.6271377051527833,36.76726358640223,36.812975365486736,36.886799637829334,14.0,0.0,36.0,115.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:01:26,0.8885856262437088,1.3174624474363856,-2.208321631027412,0.28597429893948867,-2.938412478274114,-0.7486940397702471,-1.9391623434721537,0.8038147898698407,36.78697296253974,37.38443651088503,36.86170835484365,14.0,0.0,36.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
