Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-21 16:05:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55458493060318,37.16296282862929,36.884326874527176,14.159725847707557,13.973277739663082,13.952931607933612,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.617987816276965,37.15752800451018,36.81966159939256,14.159725847707557,13.987083533458119,13.958099980590113,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69070788650026,37.113671446470924,37.28726663028806,14.159725847707557,14.001695574081506,13.982242361566497,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06152701794242,37.10381728440005,37.23925533722686,14.159725847707557,13.994286382826747,14.017458404986076,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86101025165784,37.07466152714675,36.82111835273069,14.159725847707557,14.016153949513859,14.001170163134475,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7700439368851,37.00409555547424,36.799141960527145,14.159725847707557,14.044284748017574,13.99774068805942,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58552708812849,37.31791318807559,36.85991134421447,14.159725847707557,13.989028967327812,14.006849671076434,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69681356856135,36.96024479569162,37.17689756258879,14.159725847707557,14.02125569079782,13.951857847624288,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.931079909418415,37.00088815499572,37.113707164402705,14.159725847707557,14.043301660633933,14.024632724983727,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55674377753965,37.21195829976624,37.08762732171574,14.159725847707557,14.007673255972637,13.964601010011812,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.926998319705476,36.82030111638338,36.832341509675075,14.159725847707557,13.955636984859407,13.961243062413773,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79339299682203,37.346503019121236,36.90366479987494,14.159725847707557,14.002949262981279,14.033850556937686,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90252912352975,37.26981726381697,36.79167536749653,14.159725847707557,14.046712777878145,13.993834692266272,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.997723900418684,37.396195661369106,37.260939713375684,14.159725847707557,14.018984995106756,14.045808615357215,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82176326560073,37.146823545603205,36.74813530519648,14.159725847707557,14.02749179270101,13.990430491003723,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85816483489961,37.13369506343799,37.02791597515849,14.159725847707557,14.032265202520016,14.031715358101124,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76840265917746,36.86906731135099,37.12379896584774,14.159725847707557,14.039360939116314,13.972471781109546,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57772704092897,37.12813187463961,36.98482636307162,14.159725847707557,13.984780056031166,13.982596360953421,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 16:05:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00591256235351,37.3632385568356,37.129907993189676,14.159725847707557,14.031157191905432,14.006126906585086,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
