Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-09 09:11:55,1.843314600435492,-1.9281731367838566,-2.259535538004994,2.324865426063057,-0.8756819709710983,-1.4788508190394636,-2.901398339575149,-1.1600561280266852,36.614893336987734,36.89944663454643,37.037525714932244,14.0,20.0,36.0,106.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:11:57,2.9846488516632377,-2.016910788153907,-0.33602559742651916,-1.4731739928591447,-1.4827468192670545,-2.271668411740778,2.746086348419185,-2.112497604489992,36.908850403342825,37.20650684557015,37.01163599477582,14.0,20.0,36.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:11:58,1.1737993185125246,-2.3289960679328736,2.6793972850319676,-2.8361314518054614,-1.9122823481575295,-2.3657134584624457,0.797152774557746,-0.08936931586933206,36.593165386954,36.917856355775,36.9460850574788,14.0,20.0,36.0,-9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:11:59,1.990916285857904,1.6256055015933617,0.7462795412126368,0.6941734996672562,2.7614447259931616,-0.8196253076878532,1.1239740149676676,-1.0230026948365698,36.64389884683438,37.126770602942216,37.02341890180412,14.0,20.0,36.0,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:00,-0.25131303647337866,-0.7386026112595085,2.7784338290260537,0.9181918979805825,-0.17472540888652022,-2.6228231504907633,1.1531006244915538,-0.7590712655782963,36.74122587088571,37.109743559992694,37.04581202348023,14.0,20.0,36.0,-53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:01,0.23050832639870666,-2.170311202506811,-2.0190249505263704,-2.9538724798480613,2.6328274589893867,-0.22170184100064994,0.2691932900466574,1.7676606435449713,36.721238946891376,37.32274639929579,37.29802560043783,14.0,20.0,36.0,108.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:03,-1.3116646901528786,1.2746177331059672,2.315577579161072,1.681426144107924,-2.365301897694207,1.61240904789413,0.35962186315590605,1.0856823381032648,36.70569690385715,37.35210377325339,37.20414064010909,14.0,20.0,36.0,-91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:04,2.8186285769231247,-0.27863529401759246,1.482645526630292,1.119904740441692,2.470079479084097,0.7276435655631195,2.831901753976453,-1.8959622155282463,36.70676185776646,36.85746250868372,37.01115128557257,14.0,20.0,36.0,-29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:06,-2.89313009352298,2.273232813934899,2.2371134028943818,1.5940276531814828,-1.9264296887395418,-0.7433601497811511,0.6792608963441502,1.6257117525990035,36.80110933360329,37.201461931078185,36.74083546979888,14.0,20.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:07,-1.5679123285409193,1.2228319656246622,-1.9474303868469267,-1.4362809567205816,1.0046315890744086,-0.8495266300418844,2.3458448086307717,-2.775604684489809,36.67902561151531,37.03772381706991,36.96843505272155,14.0,20.0,36.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:08,2.895609058297211,1.187820788112301,-0.05860936377453596,-1.492095601800545,2.8413354811163263,2.0859593369543905,2.413457667899361,1.4316002920141635,36.635896827582584,37.025151161941785,37.0323371114617,14.0,20.0,36.0,-26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 09:12:10,-1.0649107192695206,-0.5956770690401867,0.768037404655916,-1.0058390107444493,1.5284574602091672,-0.2351446982223182,2.2919356547897536,1.3526702188346853,36.51209375172038,36.9244153187784,36.7697153871276,14.0,20.0,36.0,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
