Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-09 16:14:54,-2.457449476293715,2.286136595968003,-0.392441347659636,2.645405999776168,2.3185178121569914,-0.37764841477914013,1.0230366801143482,0.6152286159936629,36.53018989900701,37.14878946214199,37.23401479716024,14.0,0.0,36.0,-48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:14:55,2.3759870188456045,1.5002022535040638,1.8198999101266509,2.0927547401762316,1.565152232021032,-2.832174724866216,-2.5898417245188052,2.3914316855249558,37.054609440115506,37.14828938999428,37.101937771747245,14.0,0.0,36.0,-88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:14:57,-0.24804798304213183,-0.2265560170229204,1.370958734256214,-1.8840000254889986,1.1546719786380937,0.5456541087640145,1.5082717340590657,0.028827929120443407,37.072456942002376,37.230343141207406,37.148223348702736,14.0,0.0,36.0,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:14:58,0.8917203655206087,-2.717945306135084,-2.911482580163509,-1.4694709517192652,-1.5592135033776422,1.048625922437247,1.7046817439356552,1.4582189926904388,36.56408456740491,37.26279498726099,36.74518070117419,14.0,0.0,36.0,146.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:14:59,-1.8751799198650512,2.7597417241465028,1.0673979898291677,-1.7691184053334676,0.5197394867184748,0.11915996176726207,-2.483470158387348,-0.2504982689209845,36.785676824999975,37.25569799183413,37.05322167044226,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:00,-0.8400838508778774,1.7439042074907576,2.831362590088368,-1.184612089455193,2.299815197509666,0.2125285213641792,-2.4383236587649204,-0.6884943655790496,37.0176782795245,36.84958941638642,37.28634154877435,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:01,-0.1163292381511627,0.2856425598318846,1.5297902795312215,0.6175521684194116,-0.22581202660642052,-2.3180101183340085,0.8914533787940018,-1.4218540864198494,36.51325283910709,37.33259447143105,36.877934103592715,14.0,0.0,36.0,-47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:03,-0.7482914305805046,1.0776867011181857,-2.502811605462914,-2.5956083166535078,0.3037487850411704,1.8513305387967858,-1.5795384020283785,-1.1739981590842834,36.809475594515,37.24691257319893,36.75676639116392,14.0,0.0,36.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:04,-0.3540496352289182,-1.147921634782888,2.1838231656653537,-2.870950255625504,-2.401598071659669,-1.4937365447731936,1.3026836901549599,-0.004691193594121401,36.87882194560899,37.2788467825482,37.17231713975869,14.0,0.0,36.0,-26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:06,-0.11627943073108238,-1.7472765659034528,-2.788065181346772,0.3801358911658288,1.0643044782768305,0.4408831510856972,2.335003094898001,2.9470090543957737,36.64998551823485,37.17018090559804,36.7946799154685,14.0,0.0,36.0,118.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:07,-2.003846374179979,-2.2789820029522554,1.31305375871188,-1.1085228484515433,-2.975152886237278,-2.572788145991399,1.2736140766427964,-1.2252112597052285,36.94388662225987,36.882947600082794,36.74632693636592,14.0,0.0,36.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:09,-0.09410706140527347,-2.7499427716089553,-0.17704488536944218,-0.32756123149400374,2.6804255454108965,-2.4627061743723733,-1.9179990731817824,1.2451456433619388,36.60582206299479,37.38935143022129,37.03150652614651,14.0,0.0,36.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:10,1.3555666589574287,1.923231498318807,-2.024895180828863,1.5438873611307873,1.5076995622575664,-1.667511679708065,1.676888113918805,2.406646593983635,36.683341046201306,37.08370271787014,36.94061559549938,14.0,0.0,36.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:11,-0.6163098297688343,1.8870040531973773,1.6902130120071153,-2.6890918146694616,-1.7872545959509019,2.562517829891104,1.5569648602501047,2.23208606099596,36.6884885114293,36.84680997291981,36.77898091141637,14.0,0.0,36.0,-90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:12,0.6100376221958088,-0.0595323406973316,2.2305051587204563,-0.4777437644672662,0.34787107505400794,-2.674769401126558,2.5273706195670185,-0.31787647997546564,36.73835113782504,37.15352047510798,36.978696659445724,14.0,0.0,36.0,-56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:13,-1.428049092954066,-2.315539163163071,1.6204257788423426,-0.21139323333133042,-2.1154846503915032,-0.9383419902786754,-1.332293601439671,-2.7627262377220045,36.66932548184819,37.320068633027525,36.98181267778038,14.0,0.0,36.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:15,2.4575521234543807,-0.8573919633832725,-2.028475047678487,1.3248348366660005,-1.9141124705094001,2.2274063631631487,-2.1115549694323468,-1.4794785107603778,36.881995406641195,37.13178896162559,37.16025604764919,14.0,0.0,36.0,74.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:16,-1.2554232080031589,2.7718088594112658,1.6957736629703755,2.7644909328088243,-2.849967045252964,0.7937291064966208,-1.771388670573551,-2.987211701889624,36.75046399798126,37.171404540130844,36.85417624532189,14.0,0.0,36.0,-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:18,-0.8906816025731952,-1.5095967367929777,-2.855311257669997,1.0392996097656004,1.9971733208237286,2.0394277200398205,-2.729620813531385,-2.938420605639222,36.750546434559716,36.81564977601793,37.153502062508664,14.0,0.0,36.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:19,1.3818090068222801,0.23094271839891745,-1.4425913135962307,1.45188301275435,1.860996006440871,2.23419198997121,2.848667623969643,2.983420412940551,36.56480730137485,37.11664036682101,36.95764746062395,14.0,0.0,36.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:20,-1.8599729080114817,2.4159278701176623,-0.042480679972324076,-2.426350208706693,-2.280104339489271,-0.9340538604855357,-1.8035818639140595,0.3244737287613839,36.742988073270894,37.30863544518391,36.7582287639799,14.0,0.0,36.0,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:22,0.6514608437341298,1.8130851094582718,-2.194711032593763,0.37717358334045237,0.3369324250866761,0.6106285396438715,2.2617059944747275,2.872304906468063,36.766352561528336,37.1903556486054,37.2855758946669,14.0,0.0,36.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:23,1.3582862109649003,0.3139501579508206,-2.3405944702376713,-1.2934858596592824,-2.5832593332887104,-2.691712938560247,-0.6108239161019662,1.9811758781495472,36.93223643826878,37.16601094230804,37.0640007779835,14.0,0.0,36.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:24,0.45170253768137236,0.5370541562547251,1.0095725629223367,-1.2587126235100672,0.9291273344039634,2.075591682344305,2.6468431876231806,-2.702140025863355,36.7813371897831,36.97020292404423,37.17489931577048,14.0,0.0,36.0,-37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:26,0.6374779300840734,-2.683932911585207,-0.11002620921558037,-0.9553436026723245,-0.7030704735354179,1.3149159692566599,-1.9404337080448701,2.9831803512747985,36.6567095128879,37.05092145594907,36.980671177690745,14.0,0.0,36.0,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:27,0.9891731986261085,1.533498708249927,1.8128085500699314,-0.43198831909575786,2.680414902208348,-2.47728533837554,0.17712515064129208,-2.8272429208839753,36.999658963421716,36.825558526880066,36.943604970141834,14.0,0.0,36.0,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09 16:15:28,-2.6227094737587695,-0.45143971853525144,-2.4267123207461276,1.426798617392162,-2.5916820023865994,0.3585982121747553,1.965852396537481,-0.17339654809599692,36.70671103200728,36.82635401080504,36.718799539698956,14.0,0.0,36.0,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
