Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-10 18:36:19,2.487924434758968,-1.3246416577509947,-2.4993872759306504,1.3082347835344095,0.11381152076265799,-1.3445354552220914,-0.13791488890686932,-1.3744653530856936,36.74179315827097,37.39821060326501,36.78836346880283,14.0,0.0,36.0,98.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:20,1.71872475789392,1.631245347915402,1.882098039004772,-0.9241072465871474,-2.2265836017165492,-1.2284361201560754,-2.6175939809378974,1.6093591205300868,36.98696401128649,37.38375116498316,37.29634038796337,14.0,0.0,36.0,-92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:21,-0.7819068059936036,-2.1896472733316195,-2.870595015412004,-0.2171413733829124,-2.4447436974324956,1.293412697974321,2.7056727435627836,2.892757016139786,36.89813669342566,37.070731528707526,37.00493675182415,14.0,0.0,36.0,132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:22,-1.7359302875094238,-0.6146810481216933,2.3372528268467763,1.0324023912503684,2.1270938570813946,-0.7802951371395208,2.300857453751304,2.5254434382611404,36.96462722506137,36.86521368678627,36.70211401166603,14.0,0.0,36.0,-43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:23,1.8586113825708122,-0.008844280264106885,0.6265235251963026,-1.3695323828762256,1.030762555631095,0.9255142008507247,2.786404094790628,-1.6342111321708077,36.79849806590977,37.02485041591954,37.04292873479833,14.0,0.0,36.0,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:25,-2.1265566984339923,1.361220793209573,1.9827805191013903,-1.9351936614940912,0.5040979569110835,-2.003458437123596,-2.0745160830139433,1.6924031434567315,37.00708702706557,37.375516231262274,36.75924881259022,14.0,0.0,36.0,-88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:26,2.0097714487958402,-0.2329089186749389,2.198110941826754,0.6990950756046761,2.581448520796905,-0.5192549845620515,-2.9192984396608495,0.11247589460125651,36.864863751235866,36.854218105451785,36.87989301975606,14.0,0.0,36.0,-52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:27,-1.5916927820724343,-0.6784123748482527,-0.53388025640084,-1.8732731268765643,0.9002898499061334,-0.31020337323634184,-0.8548659040006834,0.17653549413226965,36.657199489298904,37.269610479605646,36.78597050915815,14.0,0.0,36.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:28,2.4867881196913935,-0.050156967631634686,-1.0525063645780812,1.5803740553441825,2.3160041249872183,1.1012391915991513,2.701499263629204,-2.349202070822881,36.87782802593186,36.9305701736604,36.980741024058034,14.0,0.0,36.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:29,-1.5192347022893034,0.8067989653171983,-1.396740205695337,-1.8077668365372201,-1.3538512309373165,2.4899746240709684,-2.3461114246235057,-2.3171626061290436,37.058730612338714,37.32665315474372,37.20123153269515,14.0,0.0,36.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:31,2.4588893964608918,-1.3566172347695,0.7342627144559843,-0.8777562834947084,2.4966206669803865,0.42135052112139615,-1.98884240723307,0.7502473689934908,37.03891037895534,37.1121236386876,36.7308117481526,14.0,0.0,36.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:32,-0.3749078435079545,-2.6417908701471307,2.945086434865301,1.10064930877349,0.6538652548389914,0.09709333394277042,2.7795722930816176,0.1716245645784018,36.637506933735445,36.872655606690245,36.802509987251085,14.0,0.0,36.0,-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:33,-0.67381660049552,-0.31475343814939194,2.402218480519279,0.7531701401573621,1.4775004668919287,-2.561325288238569,-1.6315307988854915,0.6469137181890465,36.99810275543139,37.264791332713195,37.08658760318156,14.0,0.0,36.0,-56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:35,-0.7940981678357097,-1.2810199636721729,1.8623594935211285,-2.914038621117056,-2.456858703753645,-0.6938250797469738,2.8333466879176212,-0.20219373800245588,37.017225159727346,37.36843879843253,37.13791136110445,14.0,0.0,36.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 18:36:36,0.7085229871291121,-1.9644381573901037,2.8554296847872678,-1.0492829894581026,-0.4148343172069504,0.8573290420221293,2.2119407986985253,1.2816704514815784,36.92175379711931,36.9671737110024,36.90899416380738,14.0,0.0,36.0,-21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
