Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-10 19:21:03,0.7825322508977726,-0.29030271105172734,0.6126813096625643,0.21980576163198773,-1.6826391687997009,-1.2560933966110805,-0.07711006956212252,-2.5726622806831516,36.563966396856515,36.8385331208763,37.192077596571416,14.0,0.0,36.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:04,-0.1561235860777721,-0.21666925320306785,2.0427750771601234,-0.6353594483257714,-2.915224647486858,-2.099450378199543,1.8457250103411544,0.9448543775400484,36.732830516067565,37.13006242957952,37.05779951742082,14.0,0.0,36.0,-47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:05,2.38666114146001,1.4666994417799577,-2.3511992051508557,-1.5479537785884672,-0.40399663236635064,0.4477353645486666,0.004835137975109038,-2.287267149240109,36.73764053163386,37.20277340094524,36.775982412866774,14.0,0.0,36.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:06,0.8755643840107838,-1.8510131806146444,-2.5269803114007705,2.1174109162638253,2.0833800430272795,-2.6820209123095724,-2.0289060137288146,1.0798214545446179,37.00943733433613,37.07183905801604,37.123848606170476,14.0,0.0,36.0,110.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:08,-0.8194553234544979,-0.3678421423840934,-1.6373389238988976,1.8793411722245823,-2.4271708554546922,-1.724013283677542,-1.7959319847247914,2.815149769573483,36.965753544533094,36.8537527048567,37.27732463070668,14.0,0.0,36.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:09,-2.261000949298187,0.908205622156435,-1.3489267476228606,-0.8029899723711389,-1.9541088863424159,1.2065121142632282,-1.6707893224012793,-2.685794689966203,36.94351145322153,36.86846682788946,37.20140717778784,14.0,0.0,36.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:10,-1.2679788998277968,1.2708966270663185,0.725886710880804,-1.121324310651776,0.34515097335336087,2.903307554587631,1.1611588503175847,2.472185328502155,36.91779725070311,37.19235557366553,36.87129504456696,14.0,0.0,36.0,-49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:11,-0.4458795970343612,2.867156719855262,-0.265375800470252,1.8902936308019074,0.9890671082456888,-0.5598821613741598,-2.705582107983612,-1.9192110329374121,36.52376627422969,36.806155099135594,37.255327217982384,14.0,0.0,36.0,-68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:12,-1.896860361210173,-1.0329889602555156,-0.2637461841943938,0.4044911578348347,0.22620516195258666,2.7534614755224176,-2.799402971695436,-1.6393345329591582,37.04677249784385,36.879626105225746,36.74806225596392,14.0,0.0,36.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:13,-2.695047890692078,0.25468644325103895,-2.189259823081408,1.8146303383607902,-2.062072843223763,1.2308376105294414,2.8330932533718256,0.5492301082673494,36.959636661369764,37.27281016085322,37.25224083500978,14.0,0.0,36.0,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:14,2.657376616405723,2.30722824146421,0.43640733534187426,-0.9700809153791203,2.880204894871447,1.9303208259830802,1.6801737901549583,0.41831869093215523,36.831015545007205,36.816948194662714,37.130357991263814,14.0,0.0,36.0,-69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:15,-2.181113894566579,0.5716130317410832,-2.49813813528314,0.8859384123161638,-2.427745619082147,2.1499397755651994,-1.527675686619412,0.8776345874123272,36.89218279136833,37.274502790719524,36.84413244817129,14.0,0.0,36.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:17,1.337713816952661,-0.4898185772067718,-0.4284240766639713,-0.23008359948662083,-1.3120230501530763,2.5424896842840576,1.8965738480675718,1.7286453855651516,36.76080431726528,37.19779603868294,37.15239530879799,14.0,0.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:18,2.533809230282019,-2.0174869462366147,0.9826300707440483,0.05918283957997872,1.2010458725371445,-0.2086334220084094,2.5877072577048184,2.91276101060894,36.954635172676646,37.06195570566885,37.003399113815625,14.0,0.0,36.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:19,-2.704952694893838,-0.8356890758665063,-2.687638817255083,0.867373168974618,2.2525616329359286,0.1284892371315962,1.6086338764364205,2.9923598007208643,36.85373576919633,37.36652691657603,36.84063895719712,14.0,0.0,36.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:20,1.28064968211892,-1.854548338530354,-1.0502799387755872,0.3682341131702218,2.0451373539505084,1.1042073234881968,-1.6023847806516704,-2.480989724473444,36.93272284049457,37.12467612131078,36.86875862854298,14.0,0.0,36.0,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10 19:21:22,-2.901976804201312,-2.276160932018775,-0.6390791566777287,0.4594640678238191,1.8921749972031696,1.1718947490965812,1.3207225956182898,-1.3096853069177508,36.676740627927636,37.06837087545465,37.10497256907616,14.0,0.0,36.0,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
