Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-16 21:34:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.986694680267036,37.38386621103593,36.99802945825069,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:34:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67927090954676,37.37251981758799,36.8416098676884,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:34:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.046760544188174,37.2986651713783,37.02906502537562,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:34:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8217981887814,37.37791490306101,37.15245973737888,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:34:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.988695505307405,36.85833817159922,36.956681646198426,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:34:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97985590727571,36.97378377878931,36.94380959705805,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:34:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80704282343231,37.06323839545605,36.867249536192304,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:34:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99008264343,37.26560965201563,37.140739213787064,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.666548919632156,36.94542938873673,37.06647347309298,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00645436869681,37.06862060401407,37.26728357438851,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80913350655204,36.96981572265415,36.73046361544607,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7171761091703,37.20807483679567,36.95849056881793,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.089395988351384,37.381843895493056,36.90263801348576,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56597231037454,36.88716333301963,36.99914752688081,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.007780939537646,37.27121009425232,36.72473196875948,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93970826668049,36.838090258478594,36.785769789284004,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04175709066572,37.020585497536686,37.252896659417395,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57185634856111,37.19640233130704,36.86821083611029,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.621863678029946,36.991848912246084,37.281436325177474,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86799039003383,37.11181428824592,36.84094333978584,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64992008462428,37.30479049824483,37.273451719580876,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05023989317265,37.19983722646636,36.96383107820451,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07769284483376,37.337698485988994,36.97504470659515,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03268847672634,37.16195296221249,36.8319480369239,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.718902723708425,37.029927892644736,37.266256464542415,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53461938742618,36.897479232503684,37.08677652364566,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.731343077803785,37.02938803417213,36.82881980673266,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58442483587133,36.95039279139655,36.980973946353984,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69608925618992,37.254369685899725,36.7509065574932,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16 21:35:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0613704010458,36.96660528370052,37.109024707539135,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
