Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-27 13:52:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.940313940834855,36.87530437500794,36.98303313262359,15.0,13.987334635211447,14.037531901006806,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.761398108124084,37.11632097965128,36.8736016052521,15.0,13.971141174678136,14.020949399396782,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73551072518845,37.02391628906031,36.87614226622531,15.0,14.037176409234847,14.047044414731284,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73569887825649,36.98481857917218,37.10383115249524,15.0,14.0461162304574,14.02026448015362,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66313054808566,37.20614549952519,37.19308944682366,15.0,14.002112472438544,13.99206257678572,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.572115419288274,37.25964773034939,36.99685207786659,15.0,14.023080656271537,14.042240430103341,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56128636647837,36.83353067189196,36.92893965312261,15.0,14.014692549746824,13.95618490491359,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.581807033547925,37.00580899496299,37.18901838755202,15.0,14.034124849296061,13.987949872318751,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.940386157513515,37.17812718503815,37.255625705729734,15.0,13.972776449294258,14.000472623285676,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77306712630052,36.92534706646061,36.79478108023629,15.0,13.984330621541904,13.973686246481869,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96921195174862,37.04728919504408,36.737807099633486,15.0,14.042562068750648,14.012818697579482,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.001703944793945,37.371435807946256,37.01868593337526,15.0,14.019937894709638,13.951396900402699,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.026362049919086,36.84794398697041,36.98336581649458,15.0,13.984315487542396,13.968473083623422,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83886031683028,37.3353743599785,36.9389902548809,15.0,13.952152671389438,14.035283980418876,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64284379441458,36.85070887823907,37.12415193781205,15.0,13.995493994765212,14.002009114027368,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.821426006413255,36.90846513053517,37.17746512599295,15.0,14.043383246039031,13.998068286397107,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09383702196998,37.079080779190555,37.16299866453299,15.0,14.020987071930268,14.039073575448311,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.518402296763796,37.018833268333196,36.865159821612195,15.0,13.961245315335894,13.97965762248978,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55220130911008,37.36089407970756,36.92040143243902,15.0,14.000012500472009,14.000620398495592,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.618725051477846,37.039004360490196,36.912606887864065,15.0,13.994670362708053,14.041923381582594,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.921901234791726,36.80629799289559,36.74680439871669,15.0,13.975008471871236,14.02977155169374,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.510800048573095,37.153964395630354,36.98876285229372,15.0,14.030204475542757,14.034600759250587,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02358353998137,37.39119676147183,37.236468644208145,15.0,14.048269849799075,14.030014667154935,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.016034621023564,36.91902288210563,36.932097491460624,15.0,14.019162472720197,14.041193908785159,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67972997928367,37.073484199684216,37.23223945472754,15.0,14.01703060421472,14.042137239165577,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52295675318009,37.33064359848044,37.0300065393129,15.0,13.954788353634108,13.964961847847286,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5025850184349,36.93691763558441,37.1239722555735,15.0,14.029522448377554,13.988660969245823,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77547470143482,37.09222159753895,36.99186269839901,15.0,14.035060385996282,14.048479156227158,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06645635897297,37.220937742147775,36.967926856905805,15.0,13.959195934953271,14.016965151543472,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.596959512031695,36.820874974881136,37.207969426299755,15.0,14.011340053599643,14.002347556426521,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71463549379151,37.1499484011132,37.080842094634406,15.0,14.00900098689812,14.03726185497557,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5050066651024,36.835395421874686,37.2183754292792,15.0,13.974934114927816,13.965791317238503,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.502389014589085,37.020921452421035,37.238259516240205,15.0,14.031353940585884,14.020735077951214,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6849645785163,37.16006754844555,36.745100251289614,15.0,13.968082926010352,14.002553055856788,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73050051471825,37.23969183182951,36.99710382161675,15.0,13.97017917301406,14.029425568563864,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:52:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58341528683647,37.374097431903635,37.25721365061228,15.0,13.993174257738387,14.030688138843615,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
